precision,recall
0.0499219968798752,1.0
0.049937578027465665,1.0
0.049953168904152356,1.0
0.04996876951905059,1.0
0.0499843798812871,1.0
0.05,1.0
0.05001562988433886,1.0
0.050031269543464665,1.0
0.05004691898654989,1.0
0.05006257822277847,1.0
0.050078247261345854,1.0
0.050093926111458985,1.0
0.05010961478233636,1.0
0.05012531328320802,1.0
0.050141021623315574,1.0
0.050156739811912224,1.0
0.05017246785826278,1.0
0.050188205771643665,1.0
0.050203953561342954,1.0
0.050219711236660386,1.0
0.05023547880690738,1.0
0.05025125628140704,1.0
0.05026704366949419,1.0
0.0502828409805154,1.0
0.050298648223828984,1.0
0.050314465408805034,1.0
0.05033029254482542,1.0
0.05034612964128383,1.0
0.05036197670758577,1.0
0.05037783375314862,1.0
0.050393700787401574,1.0
0.05040957781978576,1.0
0.050425464859754174,1.0
0.05044136191677175,1.0
0.05045726900031536,1.0
0.050473186119873815,1.0
0.050489113284947935,1.0
0.050505050505050504,1.0
0.05052099778970635,1.0
0.05053695514845231,1.0
0.05055292259083728,1.0
0.05056890012642225,1.0
0.05058488776478027,1.0
0.05060088551549652,1.0
0.0506168933881683,1.0
0.05063291139240506,1.0
0.050648939537828425,1.0
0.0506649778340722,1.0
0.05068102629078239,1.0
0.050697084917617236,1.0
0.05071315372424723,1.0
0.05072923272035511,1.0
0.0507453219156359,1.0
0.050761421319796954,1.0
0.050777530942557915,1.0
0.050793650793650794,1.0
0.05080978088281994,1.0
0.05082592121982211,1.0
0.05084207181442644,1.0
0.0508582326764145,1.0
0.05087440381558029,1.0
0.05089058524173028,1.0
0.050906776964683424,1.0
0.050922978994271166,1.0
0.050939191340337475,1.0
0.050955414012738856,1.0
0.05097164702134438,1.0
0.05098789037603569,1.0
0.051004144086707046,1.0
0.05102040816326531,1.0
0.051036682615629984,1.0
0.05105296745373325,1.0
0.05106926268751995,1.0
0.05108556832694764,1.0
0.05110188438198659,1.0
0.051118210862619806,1.0
0.05113454777884308,1.0
0.05115089514066496,1.0
0.05116725295810681,1.0
0.05118362124120281,1.0
0.0512,1.0
0.05121638924455826,1.0
0.051232788984950366,1.0
0.05124919923126201,1.0
0.0512656199935918,1.0
0.05128205128205128,1.0
0.051298493106764986,1.0
0.05131494547787043,1.0
0.05133140840551813,1.0
0.051347881899871634,1.0
0.051364365971107544,1.0
0.05138086062941554,1.0
0.051397365884998394,1.0
0.05141388174807198,1.0
0.05143040822886532,1.0
0.05144694533762058,1.0
0.051463493084593116,1.0
0.05148005148005148,1.0
0.051496620534277435,1.0
0.051513200257566,1.0
0.05152979066022544,1.0
0.05154639175257732,1.0
0.05156300354495649,1.0
0.05157962604771115,1.0
0.051596259271202836,1.0
0.05161290322580645,1.0
0.05162955792191029,1.0
0.051646223369916075,1.0
0.05166289958023894,1.0
0.05167958656330749,1.0
0.051696284329563816,1.0
0.051712992889463474,1.0
0.05172971225347559,1.0
0.0517464424320828,1.0
0.0517631834357813,1.0
0.05177993527508091,1.0
0.05179669796050502,1.0
0.05181347150259067,1.0
0.05183025591188856,1.0
0.05184705119896306,1.0
0.05186385737439222,1.0
0.05188067444876784,1.0
0.051897502432695426,1.0
0.05191434133679429,1.0
0.0519311911716975,1.0
0.05194805194805195,1.0
0.05196492367651835,1.0
0.05198180636777128,1.0
0.051998700032499186,1.0
0.05201560468140442,1.0
0.05203252032520325,1.0
0.05204944697462589,1.0
0.05206638464041653,1.0
0.052083333333333336,1.0
0.052100293064148484,1.0
0.05211726384364821,1.0
0.05213424568263278,1.0
0.05215123859191656,1.0
0.05216824258232801,1.0
0.05218525766470972,1.0
0.052202283849918436,1.0
0.05221932114882506,1.0
0.05223636957231472,1.0
0.05225342913128674,1.0
0.05227049983665469,1.0
0.05228758169934641,1.0
0.05230467473030402,1.0
0.052321778940483975,1.0
0.05233889434085705,1.0
0.05235602094240838,1.0
0.05237315875613748,1.0
0.05239030779305828,1.0
0.05240746806419915,1.0
0.05242463958060288,1.0
0.05244182235332678,1.0
0.05245901639344262,1.0
0.05247622171203673,1.0
0.05249343832020997,1.0
0.05251066622907778,1.0
0.05252790544977019,1.0
0.052545155993431854,1.0
0.052562417871222074,1.0
0.05257969109431482,1.0
0.05259697567389875,1.0
0.052614271621177246,1.0
0.05263157894736842,1.0
0.05264889766370517,1.0
0.052666227781435156,1.0
0.052683569311820874,1.0
0.052700922266139656,1.0
0.05271828665568369,1.0
0.05273566249176005,1.0
0.05275304978569074,1.0
0.052770448548812667,1.0
0.05278785879247773,1.0
0.052805280528052806,1.0
0.05282271376691978,1.0
0.052840158520475564,1.0
0.052857614800132145,1.0
0.05287508261731659,1.0
0.05289256198347107,1.0
0.05291005291005291,1.0
0.05292755540853457,1.0
0.05294506949040371,1.0
0.052962595167163194,1.0
0.052980132450331126,1.0
0.052997681351440874,1.0
0.053015241882041084,1.0
0.053032814053695726,1.0
0.05305039787798409,1.0
0.05306799336650083,1.0
0.05308560053085601,1.0
0.05310321938267507,1.0
0.05312084993359894,1.0
0.05313849219528396,1.0
0.053156146179401995,1.0
0.053173811897640415,1.0
0.05319148936170213,1.0
0.05320917858330562,1.0
0.05322687957418496,1.0
0.05324459234608985,1.0
0.05326231691078562,1.0
0.05328005328005328,1.0
0.05329780146568954,1.0
0.053315561479506834,1.0
0.05333333333333334,1.0
0.053351117039013005,1.0
0.0533689126084056,1.0
0.05338672005338672,1.0
0.0534045393858478,1.0
0.05342237061769616,1.0
0.053440213760855046,1.0
0.053458068827263616,1.0
0.053475935828877004,1.0
0.053493814777666335,1.0
0.05351170568561873,1.0
0.05352960856473737,1.0
0.0535475234270415,1.0
0.053565450284566454,1.0
0.0535833891493637,1.0
0.05360134003350084,1.0
0.05361930294906166,1.0
0.05363727790814616,1.0
0.05365526492287056,1.0
0.05367326400536732,1.0
0.053691275167785234,1.0
0.05370929842228936,1.0
0.053727333781061114,1.0
0.05374538125629829,1.0
0.053763440860215055,1.0
0.05378151260504202,1.0
0.05379959650302623,1.0
0.053817692566431215,1.0
0.05383580080753701,1.0
0.05385392123864019,1.0
0.05387205387205387,1.0
0.05389019872010778,1.0
0.05390835579514825,1.0
0.053926525109538256,1.0
0.05394470667565745,1.0
0.05396290050590219,1.0
0.05398110661268556,1.0
0.0539993250084374,1.0
0.05401755570560432,1.0
0.05403579871664978,1.0
0.05405405405405406,1.0
0.054072321730314295,1.0
0.054090601757944556,1.0
0.05410889414947582,1.0
0.05412719891745602,1.0
0.05414551607445008,1.0
0.05416384563303995,1.0
0.054182187605824585,1.0
0.05420054200542006,1.0
0.054218908844459505,1.0
0.05423728813559322,1.0
0.05425567989148864,1.0
0.054274084124830396,1.0
0.054292500848320324,1.0
0.05431093007467753,1.0
0.05432937181663837,1.0
0.05434782608695652,1.0
0.05436629289840299,1.0
0.054384772263766146,1.0
0.05440326419585175,1.0
0.05442176870748299,1.0
0.05444028581150051,1.0
0.05445881552076242,1.0
0.054477357848144364,1.0
0.05449591280653951,1.0
0.054514480408858604,1.0
0.054533060668029994,1.0
0.05455165359699966,1.0
0.054570259208731244,1.0
0.05458887751620607,1.0
0.05460750853242321,1.0
0.05462615227039946,1.0
0.0546448087431694,1.0
0.05466347796378545,1.0
0.05468215994531784,1.0
0.0547008547008547,1.0
0.05471956224350205,1.0
0.05473828258638385,1.0
0.05475701574264202,1.0
0.054775761725436495,1.0
0.0547945205479452,1.0
0.05481329222336417,1.0
0.05483207676490747,1.0
0.054850874185807336,1.0
0.05486968449931413,1.0
0.0548885077186964,1.0
0.05490734385724091,1.0
0.05492619292825266,1.0
0.054945054945054944,1.0
0.05496392992098935,1.0
0.054982817869415807,1.0
0.055001718803712615,1.0
0.055020632737276476,1.0
0.05503955968352253,1.0
0.05505849965588438,1.0
0.055077452667814115,1.0
0.05509641873278237,1.0
0.05511539786427833,1.0
0.05513439007580979,1.0
0.055153395380903136,1.0
0.05517241379310345,1.0
0.055191445325974475,1.0
0.05521048999309869,1.0
0.055229547808077324,1.0
0.055248618784530384,1.0
0.055267702936096716,1.0
0.055286800276434005,1.0
0.055305910819218804,1.0
0.05532503457814661,1.0
0.05534417156693186,1.0
0.05536332179930796,1.0
0.055382485289027346,1.0
0.055401662049861494,1.0
0.05542085209560097,1.0
0.05544005544005544,1.0
0.05545927209705372,1.0
0.05547850208044383,1.0
0.05549774540409296,1.0
0.055517002081887576,1.0
0.055536272127733426,1.0
0.05555555555555555,1.0
0.055574852379298365,1.0
0.05559416261292564,1.0
0.05561348627042058,1.0
0.055632823365785816,1.0
0.05565217391304348,1.0
0.055671537926235214,1.0
0.055690915419422206,1.0
0.055710306406685235,1.0
0.055729710902124696,1.0
0.05574912891986063,1.0
0.055768560474032766,1.0
0.05578800557880056,1.0
0.055807464248343215,1.0
0.055826936496859735,1.0
0.055846422338568937,1.0
0.055865921787709494,1.0
0.055885434858539994,1.0
0.055904961565338925,1.0
0.05592450192240475,1.0
0.055944055944055944,1.0
0.05596362364463099,1.0
0.05598320503848846,1.0
0.056002800140007,1.0
0.056022408963585436,1.0
0.05604203152364273,1.0
0.05606166783461808,1.0
0.05608131791097091,1.0
0.056100981767180924,1.0
0.05612065941774816,1.0
0.056140350877192984,1.0
0.05616005616005616,1.0
0.056179775280898875,1.0
0.056199508254302775,1.0
0.05621925509486999,1.0
0.056239015817223195,1.0
0.05625879043600562,1.0
0.056278578965881114,1.0
0.05629838142153413,1.0
0.056318197817669835,1.0
0.056338028169014086,1.0
0.05635787249031349,1.0
0.05637773079633545,1.0
0.05639760310186817,1.0
0.056417489421720736,1.0
0.0564373897707231,1.0
0.056457304163726185,1.0
0.056477232615601836,1.0
0.05649717514124294,1.0
0.0565171317555634,1.0
0.05653710247349823,1.0
0.056557087310003536,1.0
0.056577086280056574,1.0
0.05659709939865582,1.0
0.056617126680820945,1.0
0.05663716814159292,1.0
0.056657223796033995,1.0
0.05667729365922777,1.0
0.05669737774627923,1.0
0.05671747607231478,1.0
0.05673758865248227,1.0
0.056757715501951043,1.0
0.05677785663591199,1.0
0.05679801206957757,1.0
0.056818181818181816,1.0
0.056838365896980464,1.0
0.05685856432125089,1.0
0.056878777106292217,1.0
0.05689900426742532,1.0
0.056919245819992886,1.0
0.05693950177935943,1.0
0.05695977216091136,1.0
0.05698005698005698,1.0
0.057000356252226575,1.0
0.05702066999287242,1.0
0.0570409982174688,1.0
0.05706134094151213,1.0
0.05708169818052087,1.0
0.05710206995003569,1.0
0.057122456265619424,1.0
0.05714285714285714,1.0
0.0571632725973562,1.0
0.057183702644746245,1.0
0.0572041473006793,1.0
0.05722460658082976,1.0
0.057245080500894455,1.0
0.0572655690765927,1.0
0.05728607232366631,1.0
0.05730659025787966,1.0
0.057327122895019705,1.0
0.05734767025089606,1.0
0.05736823234134098,1.0
0.05738880918220947,1.0
0.05740940078937926,1.0
0.057430007178750894,1.0
0.05745062836624776,1.0
0.05747126436781609,1.0
0.05749191519942508,1.0
0.05751258087706686,1.0
0.05753326141675656,1.0
0.05755395683453238,1.0
0.05757466714645556,1.0
0.05759539236861051,1.0
0.05761613251710479,1.0
0.05763688760806916,1.0
0.05765765765765766,1.0
0.05767844268204758,1.0
0.0576992426974396,1.0
0.05772005772005772,1.0
0.057740887766149405,1.0
0.05776173285198556,1.0
0.0577825929938606,1.0
0.057803468208092484,1.0
0.057824358511022765,1.0
0.05784526391901663,1.0
0.05786618444846293,1.0
0.05788712011577424,1.0
0.057908070937386896,1.0
0.05792903692976104,1.0
0.057950018109380656,1.0
0.057971014492753624,1.0
0.05799202609641174,1.0
0.05801305293691081,1.0
0.05803409503083061,1.0
0.05805515239477504,1.0
0.05807622504537205,1.0
0.05809731299927379,1.0
0.05811841627315656,1.0
0.05813953488372093,1.0
0.05816066884769175,1.0
0.05818181818181818,1.0
0.05820298290287377,1.0
0.05822416302765648,1.0
0.058245358572988716,1.0
0.05826656955571741,1.0
0.058287795992714025,1.0
0.05830903790087463,1.0
0.058330295297119944,1.0
0.058351568198395334,1.0
0.058372856621670924,1.0
0.058394160583941604,1.0
0.058415480102227094,1.0
0.05843681519357195,1.0
0.05845816587504567,1.0
0.0581140350877193,0.99375
0.05813528336380256,0.99375
0.05815654718361375,0.99375
0.05817782656421515,0.99375
0.058199121522694,0.99375
0.05822043207616258,0.99375
0.05824175824175824,0.99375
0.05826310003664346,0.99375
0.05828445747800586,0.99375
0.058305830583058306,0.99375
0.05832721936903888,0.99375
0.05834862385321101,0.99375
0.05837004405286344,0.99375
0.05839147998531032,0.99375
0.05841293166789126,0.99375
0.05843439911797133,0.99375
0.05845588235294118,0.99375
0.05847738139021699,0.99375
0.05849889624724062,0.99375
0.058520426941479575,0.99375
0.0585419734904271,0.99375
0.05856353591160221,0.99375
0.05858511422254974,0.99375
0.0586067084408404,0.99375
0.0586283185840708,0.99375
0.05864994466986352,0.99375
0.05867158671586716,0.99375
0.058693244739756366,0.99375
0.058714918759231904,0.99375
0.05873660879202069,0.99375
0.058758314855875834,0.99375
0.05878003696857671,0.99375
0.058801775147928996,0.99375
0.058823529411764705,0.99375
0.05884529977794226,0.99375
0.05886708626434654,0.99375
0.058888888888888886,0.99375
0.05891070766950723,0.99375
0.05893254262416605,0.99375
0.058954393770856504,0.99375
0.05897626112759644,0.99375
0.05899814471243043,0.99375
0.05902004454342984,0.99375
0.05904196063869291,0.99375
0.05906389301634472,0.99375
0.059085841694537344,0.99375
0.05910780669144981,0.99375
0.05912978802528821,0.99375
0.05915178571428571,0.99375
0.059173799776702646,0.99375
0.05919583023082651,0.99375
0.05921787709497207,0.99375
0.05923994038748137,0.99375
0.05926202012672382,0.99375
0.0592841163310962,0.99375
0.05930622901902275,0.99375
0.059328358208955226,0.99375
0.0593505039193729,0.99375
0.05937266616878267,0.99375
0.05939484497571909,0.99375
0.05941704035874439,0.99375
0.059439252336448596,0.99375
0.05946148092744952,0.99375
0.05948372615039282,0.99375
0.05950598802395209,0.99375
0.0595282665668289,0.99375
0.05955056179775281,0.99375
0.05957287373548145,0.99375
0.0595952023988006,0.99375
0.05961754780652419,0.99375
0.059639909977494375,0.99375
0.05966228893058161,0.99375
0.059684684684684686,0.99375
0.05970709725873075,0.99375
0.05972952667167543,0.99375
0.05975197294250282,0.99375
0.05977443609022556,0.99375
0.05979691613388492,0.99375
0.05981941309255079,0.99375
0.05984192698532179,0.99375
0.0598644578313253,0.99375
0.059887005649717516,0.99375
0.059909570459683495,0.99375
0.05993215228043724,0.99375
0.05995475113122172,0.99375
0.05997736703130894,0.99375
0.06,0.99375
0.06002265005662514,0.99375
0.060045317220543806,0.99375
0.06006800151114469,0.99375
0.060090702947845805,0.99375
0.06011342155009452,0.99375
0.06013615733736762,0.99375
0.060158910329171394,0.99375
0.06018168054504164,0.99375
0.06020446800454373,0.99375
0.060227272727272727,0.99375
0.06025009473285335,0.99375
0.060272934040940106,0.99375
0.06029579067121729,0.99375
0.06031866464339909,0.99375
0.0603415559772296,0.99375
0.06036446469248292,0.99375
0.06038739080896316,0.99375
0.06041033434650456,0.99375
0.06043329532497149,0.99375
0.06045627376425856,0.99375
0.060479269684290606,0.99375
0.06050228310502283,0.99375
0.060525314046440806,0.99375
0.06054836252856055,0.99375
0.060571428571428575,0.99375
0.06059451219512195,0.99375
0.06061761341974838,0.99375
0.06064073226544622,0.99375
0.06066386875238459,0.99375
0.06068702290076336,0.99375
0.06071019473081329,0.99375
0.06073338426279603,0.99375
0.0607565915170042,0.99375
0.06077981651376147,0.99375
0.06080305927342256,0.99375
0.060826319816373375,0.99375
0.060849598163030996,0.99375
0.0608728943338438,0.99375
0.06089620834929146,0.99375
0.06091954022988506,0.99375
0.060942889996167114,0.99375
0.06096625766871166,0.99375
0.06098964326812428,0.99375
0.06101304681504221,0.99375
0.061036468330134354,0.99375
0.06105990783410138,0.99375
0.06108336534767576,0.99375
0.06110684089162183,0.99375
0.06113033448673587,0.99375
0.061153846153846156,0.99375
0.061177375913813004,0.99375
0.061200923787528866,0.99375
0.061224489795918366,0.99375
0.061248073959938365,0.99375
0.06127167630057803,0.99375
0.061295296838858905,0.99375
0.06131893559583494,0.99375
0.061342592592592594,0.99375
0.06136626785025087,0.99375
0.06138996138996139,0.99375
0.06141367323290846,0.99375
0.06143740340030912,0.99375
0.06146115191341322,0.99375
0.06148491879350348,0.99375
0.06150870406189555,0.99375
0.06153250773993808,0.99375
0.06155632984901278,0.99375
0.06158017041053447,0.99375
0.06160402944595118,0.99375
0.06162790697674419,0.99375
0.061651803024428076,0.99375
0.061675717610550816,0.99375
0.06169965075669383,0.99375
0.06172360248447205,0.99375
0.06174757281553398,0.99375
0.06177156177156177,0.99375
0.061795569374271275,0.99375
0.06181959564541213,0.99375
0.061843640606767794,0.99375
0.061867704280155644,0.99375
0.061891786687427015,0.99375
0.06191588785046729,0.99375
0.06194000779119595,0.99375
0.06196414653156664,0.99375
0.06198830409356725,0.99375
0.062012480499219966,0.99375
0.06203667577058135,0.99375
0.06206088992974239,0.99375
0.06208512299882858,0.99375
0.062109375,0.99375
0.06213364595545135,0.99375
0.062157935887412044,0.99375
0.062182244818146264,0.99375
0.062206572769953054,0.99375
0.06223091976516634,0.99375
0.06225528582615505,0.99375
0.06227967097532315,0.99375
0.06230407523510972,0.99375
0.062328498627989025,0.99375
0.06235294117647059,0.99375
0.062377402903099254,0.99375
0.06240188383045526,0.99375
0.0624263839811543,0.99375
0.0624509033778476,0.99375
0.062475442043222,0.99375
0.0625,0.99375
0.06252457727093984,0.99375
0.06254917387883556,0.99375
0.06257378984651712,0.99375
0.0625984251968504,0.99375
0.0626230799527373,0.99375
0.06264775413711583,0.99375
0.06267244777296019,0.99375
0.06269716088328076,0.99375
0.06272189349112427,0.99375
0.0627466456195738,0.99375
0.06277141729174891,0.99375
0.06279620853080568,0.99375
0.06282101935993678,0.99375
0.06284584980237154,0.99375
0.06287069988137604,0.99375
0.06289556962025317,0.99375
0.0629204590423427,0.99375
0.06294536817102138,0.99375
0.06297029702970297,0.99375
0.06299524564183835,0.99375
0.06302021403091558,0.99375
0.06304520222045995,0.99375
0.06307021023403411,0.99375
0.0630952380952381,0.99375
0.06312028582770941,0.99375
0.06314535345512311,0.99375
0.0631704410011919,0.99375
0.06319554848966613,0.99375
0.06322067594433399,0.99375
0.06324582338902147,0.99375
0.06327099084759252,0.99375
0.06329617834394904,0.99375
0.06332138590203107,0.99375
0.06334661354581674,0.99375
0.06337186129932244,0.99375
0.06339712918660287,0.99375
0.0634224172317511,0.99375
0.06344772545889864,0.99375
0.06347305389221557,0.99375
0.06349840255591055,0.99375
0.06352377147423093,0.99375
0.06354916067146282,0.99375
0.06357457017193123,0.99375
0.0636,0.99375
0.06362545018007203,0.99375
0.06365092073658928,0.99375
0.06367641169403283,0.99375
0.06370192307692307,0.99375
0.06372745490981964,0.99375
0.06375300721732158,0.99375
0.06377858002406739,0.99375
0.06380417335473515,0.99375
0.06382978723404255,0.99375
0.06385542168674699,0.99375
0.06388107673764563,0.99375
0.06390675241157556,0.99375
0.06393244873341375,0.99375
0.06395816572807723,0.99375
0.06398390342052314,0.99375
0.0640096618357488,0.99375
0.06403544099879178,0.99375
0.06406124093473006,0.99375
0.06408706166868199,0.99375
0.06411290322580646,0.99375
0.06413876563130294,0.99375
0.06416464891041163,0.99375
0.0641905530884134,0.99375
0.06421647819063005,0.99375
0.06424242424242424,0.99375
0.06426839126919967,0.99375
0.06429437929640114,0.99375
0.06432038834951456,0.99375
0.06434641845406718,0.99375
0.06437246963562752,0.99375
0.06439854191980558,0.99375
0.06442463533225283,0.99375
0.06445074989866234,0.99375
0.06447688564476886,0.99375
0.06450304259634888,0.99375
0.06452922077922078,0.99375
0.06455542021924482,0.99375
0.06458164094232331,0.99375
0.06460788297440065,0.99375
0.06463414634146342,0.99375
0.06466043106954046,0.99375
0.06468673718470301,0.99375
0.06471306471306472,0.99375
0.06473941368078176,0.99375
0.06476578411405295,0.99375
0.0647921760391198,0.99375
0.06481858948226661,0.99375
0.06484502446982056,0.99375
0.06487148102815178,0.99375
0.06489795918367347,0.99375
0.06492445896284198,0.99375
0.06495098039215687,0.99375
0.06497752349816101,0.99375
0.06500408830744071,0.99375
0.06503067484662577,0.99375
0.06505728314238952,0.99375
0.06508391322144903,0.99375
0.06511056511056511,0.99375
0.0651372388365424,0.99375
0.0651639344262295,0.99375
0.06519065190651907,0.99375
0.06521739130434782,0.99375
0.06524415264669675,0.99375
0.06527093596059114,0.99375
0.06529774127310062,0.99375
0.06532456861133935,0.99375
0.06535141800246609,0.99375
0.06537828947368421,0.99375
0.06540518305224187,0.99375
0.0654320987654321,0.99375
0.06545903664059284,0.99375
0.06548599670510709,0.99375
0.06551297898640297,0.99375
0.06553998351195384,0.99375
0.06556701030927835,0.99375
0.0655940594059406,0.99375
0.06562113082955015,0.99375
0.06564822460776218,0.99375
0.06567534076827757,0.99375
0.06570247933884298,0.99375
0.06572964034725093,0.99375
0.06575682382133995,0.99375
0.06578402978899463,0.99375
0.0658112582781457,0.99375
0.06583850931677018,0.99375
0.06586578293289147,0.99375
0.06589307915457936,0.99375
0.06592039800995025,0.99375
0.06594773952716715,0.99375
0.06597510373443984,0.99375
0.0660024906600249,0.99375
0.06602990033222592,0.99375
0.06605733277939344,0.99375
0.06608478802992519,0.99375
0.06611226611226612,0.99375
0.06613976705490848,0.99375
0.066167290886392,0.99375
0.06619483763530391,0.99375
0.06622240733027905,0.99375
0.06625,0.99375
0.06627761567319716,0.99375
0.06630525437864887,0.99375
0.06633291614518148,0.99375
0.06636060100166945,0.99375
0.06638830897703549,0.99375
0.06641604010025062,0.99375
0.06644379440033431,0.99375
0.06647157190635451,0.99375
0.06649937264742785,0.99375
0.06652719665271967,0.99375
0.06655504395144411,0.99375
0.06658291457286432,0.99375
0.06661080854629242,0.99375
0.06663872590108968,0.99375
0.06666666666666667,0.99375
0.06669463087248322,0.99375
0.06672261854804867,0.99375
0.06675062972292191,0.99375
0.06677866442671146,0.99375
0.06680672268907563,0.99375
0.06683480453972257,0.99375
0.06686291000841042,0.99375
0.06689103912494741,0.99375
0.06691919191919192,0.99375
0.06694736842105263,0.99375
0.06697556866048862,0.99375
0.06700379266750948,0.99375
0.06703204047217538,0.99375
0.06706031210459722,0.99375
0.0670886075949367,0.99375
0.0671169269734065,0.99375
0.06714527027027027,0.99375
0.06717363751584284,0.99375
0.06720202874049028,0.99375
0.06723044397463002,0.99375
0.06725888324873096,0.99375
0.06728734659331359,0.99375
0.06731583403895004,0.99375
0.06734434561626429,0.99375
0.06737288135593221,0.99375
0.06740144128868164,0.99375
0.06743002544529263,0.99375
0.06745863385659737,0.99375
0.06748726655348047,0.99375
0.06751592356687898,0.99375
0.0675446049277825,0.99375
0.06757331066723332,0.99375
0.06760204081632654,0.99375
0.06763079540621013,0.99375
0.06765957446808511,0.99375
0.06768837803320563,0.99375
0.06771720613287904,0.99375
0.06774605879846612,0.99375
0.06777493606138107,0.99375
0.06780383795309168,0.99375
0.06783276450511945,0.99375
0.0678617157490397,0.99375
