precision,recall
0.0499219968798752,1.0
0.049937578027465665,1.0
0.049953168904152356,1.0
0.04996876951905059,1.0
0.0499843798812871,1.0
0.05,1.0
0.05001562988433886,1.0
0.050031269543464665,1.0
0.05004691898654989,1.0
0.05006257822277847,1.0
0.050078247261345854,1.0
0.050093926111458985,1.0
0.05010961478233636,1.0
0.05012531328320802,1.0
0.050141021623315574,1.0
0.050156739811912224,1.0
0.05017246785826278,1.0
0.050188205771643665,1.0
0.050203953561342954,1.0
0.050219711236660386,1.0
0.05023547880690738,1.0
0.05025125628140704,1.0
0.05026704366949419,1.0
0.0502828409805154,1.0
0.050298648223828984,1.0
0.050314465408805034,1.0
0.05033029254482542,1.0
0.05034612964128383,1.0
0.05036197670758577,1.0
0.05037783375314862,1.0
0.050393700787401574,1.0
0.05040957781978576,1.0
0.050425464859754174,1.0
0.05044136191677175,1.0
0.05045726900031536,1.0
0.050473186119873815,1.0
0.050489113284947935,1.0
0.050505050505050504,1.0
0.05052099778970635,1.0
0.05053695514845231,1.0
0.05055292259083728,1.0
0.05056890012642225,1.0
0.05058488776478027,1.0
0.05060088551549652,1.0
0.0506168933881683,1.0
0.05063291139240506,1.0
0.050648939537828425,1.0
0.0506649778340722,1.0
0.05068102629078239,1.0
0.050697084917617236,1.0
0.05071315372424723,1.0
0.05072923272035511,1.0
0.0507453219156359,1.0
0.050761421319796954,1.0
0.050777530942557915,1.0
0.050793650793650794,1.0
0.05080978088281994,1.0
0.05082592121982211,1.0
0.05084207181442644,1.0
0.0508582326764145,1.0
0.05087440381558029,1.0
0.05089058524173028,1.0
0.050906776964683424,1.0
0.050922978994271166,1.0
0.050620821394460364,0.99375
0.05063694267515924,0.99375
0.05065307422746097,0.99375
0.05066921606118547,0.99375
0.050685368186165126,0.99375
0.050701530612244895,0.99375
0.05071770334928229,0.99375
0.05073388640714742,0.99375
0.05075007979572295,0.99375
0.05076628352490421,0.99375
0.05078249760459917,0.99375
0.050798722044728434,0.99375
0.05081495685522531,0.99375
0.050831202046035806,0.99375
0.05084745762711865,0.99375
0.0508637236084453,0.99375
0.05088,0.99375
0.05089628681177977,0.99375
0.05091258405379443,0.99375
0.05092889173606662,0.99375
0.05094520986863185,0.99375
0.05096153846153846,0.99375
0.050977877524847705,0.99375
0.05099422706863374,0.99375
0.05101058710298364,0.99375
0.05102695763799743,0.99375
0.051043338683788124,0.99375
0.051059730250481696,0.99375
0.05107613234821715,0.99375
0.05109254498714653,0.99375
0.05110896817743491,0.99375
0.05112540192926045,0.99375
0.05114184625281441,0.99375
0.05115830115830116,0.99375
0.0511747666559382,0.99375
0.05119124275595621,0.99375
0.051207729468599035,0.99375
0.05122422680412371,0.99375
0.051240734772800514,0.99375
0.05125725338491296,0.99375
0.05127378265075782,0.99375
0.05129032258064516,0.99375
0.051306873184898356,0.99375
0.051323434473854096,0.99375
0.05134000645786245,0.99375
0.05135658914728682,0.99375
0.05137318255250404,0.99375
0.05138978668390433,0.99375
0.05140640155189137,0.99375
0.051423027166882275,0.99375
0.051439663539307665,0.99375
0.05145631067961165,0.99375
0.05147296859825186,0.99375
0.051489637305699484,0.99375
0.05150631681243926,0.99375
0.05152300712896954,0.99375
0.051539708265802266,0.99375
0.05155642023346303,0.99375
0.05157314304249108,0.99375
0.05158987670343933,0.99375
0.05160662122687439,0.99375
0.05162337662337663,0.99375
0.05164014290354011,0.99375
0.05165692007797271,0.99375
0.05167370815729607,0.99375
0.05169050715214565,0.99375
0.05170731707317073,0.99375
0.05172413793103448,0.99375
0.05174096973641393,0.99375
0.0517578125,0.99375
0.05177466623249756,0.99375
0.05179153094462541,0.99375
0.05180840664711633,0.99375
0.05182529335071708,0.99375
0.05184219106618846,0.99375
0.05185909980430528,0.99375
0.05187601957585644,0.99375
0.05189295039164491,0.99375
0.05190989226248776,0.99375
0.0519268451992162,0.99375
0.05194380921267559,0.99375
0.05196078431372549,0.99375
0.051977770513239624,0.99375
0.05199476782210595,0.99375
0.052011776251226695,0.99375
0.05202879581151833,0.99375
0.05204582651391162,0.99375
0.05206286836935167,0.99375
0.052079921388797905,0.99375
0.05209698558322411,0.99375
0.05211406096361849,0.99375
0.05213114754098361,0.99375
0.0521482453263365,0.99375
0.05216535433070866,0.99375
0.05218247456514605,0.99375
0.052199606040709126,0.99375
0.052216748768472904,0.99375
0.05223390275952694,0.99375
0.05225106802497535,0.99375
0.05226824457593689,0.99375
0.052285432423544886,0.99375
0.05230263157894737,0.99375
0.05231984205330701,0.99375
0.05233706385780119,0.99375
0.05235429700362199,0.99375
0.05237154150197629,0.99375
0.052388797364085665,0.99375
0.052406064601186554,0.99375
0.05242334322453017,0.99375
0.05244063324538258,0.99375
0.05245793467502474,0.99375
0.05247524752475247,0.99375
0.05249257180587653,0.99375
0.05250990752972259,0.99375
0.05252725470763132,0.99375
0.052544613350958363,0.99375
0.05256198347107438,0.99375
0.05257936507936508,0.99375
0.052596758187231224,0.99375
0.05261416280608868,0.99375
0.05263157894736842,0.99375
0.05264900662251656,0.99375
0.05266644584299437,0.99375
0.05268389662027833,0.99375
0.052701358965860125,0.99375
0.05271883289124669,0.99375
0.0527363184079602,0.99375
0.052753815527538155,0.99375
0.05277132426153336,0.99375
0.052788844621513946,0.99375
0.052806376619063435,0.99375
0.052823920265780734,0.99375
0.05284147557328016,0.99375
0.05285904255319149,0.99375
0.05287662121715996,0.99375
0.05289421157684631,0.99375
0.05291181364392679,0.99375
0.05292942743009321,0.99375
0.052947052947052944,0.99375
0.05296469020652898,0.99375
0.05298233922025991,0.99375
0.053,0.99375
0.05301767255751917,0.99375
0.05303535690460307,0.99375
0.05305305305305305,0.99375
0.053070761014686246,0.99375
0.05308848080133556,0.99375
0.0531062124248497,0.99375
0.05312395589709322,0.99375
0.05314171122994652,0.99375
0.05315947843530592,0.99375
0.053177257525083614,0.99375
0.05319504851120776,0.99375
0.05321285140562249,0.99375
0.053230666220287916,0.99375
0.05324849296718017,0.99375
0.053266331658291456,0.99375
0.05328418230563003,0.99375
0.053302044921220246,0.99375
0.05331991951710262,0.99375
0.05333780610533378,0.99375
0.053020134228187916,0.9875
0.053037932192010744,0.9875
0.05305574210879785,0.9875
0.053073563990594555,0.9875
0.05309139784946237,0.9875
0.05310924369747899,0.9875
0.0531271015467384,0.9875
0.05314497140935082,0.9875
0.0531628532974428,0.9875
0.05318074722315719,0.9875
0.0531986531986532,0.9875
0.05321657123610643,0.9875
0.05323450134770889,0.9875
0.05325244354566903,0.9875
0.053270397842211735,0.9875
0.05328836424957842,0.9875
0.053306342780026994,0.9875
0.05332433344583193,0.9875
0.053342336259284265,0.9875
0.05336035123269166,0.9875
0.05337837837837838,0.9875
0.05339641770868537,0.9875
0.05341446923597025,0.9875
0.053432532972607374,0.9875
0.05345060893098782,0.9875
0.05346869712351946,0.9875
0.05348679756262695,0.9875
0.05350491026075178,0.9875
0.0535230352303523,0.9875
0.05354117248390376,0.9875
0.05355932203389831,0.9875
0.05357748389284503,0.9875
0.05359565807327001,0.9875
0.05361384458771632,0.9875
0.05363204344874406,0.9875
0.05365025466893039,0.9875
0.05366847826086957,0.9875
0.05368671423717295,0.9875
0.053704962610469066,0.9875
0.0537232233934036,0.9875
0.05374149659863946,0.9875
0.05375978223885675,0.9875
0.053778080326752895,0.9875
0.05379639087504256,0.9875
0.05381471389645776,0.9875
0.05383304940374787,0.9875
0.05385139740967962,0.9875
0.05386975792703717,0.9875
0.0538881309686221,0.9875
0.053906516547253494,0.9875
0.05392491467576792,0.9875
0.053943325367019464,0.9875
0.05396174863387978,0.9875
0.05398018448923813,0.9875
0.053998632946001365,0.9875
0.054017094017094015,0.9875
0.054035567715458276,0.9875
0.05405405405405406,0.9875
0.054072553045859,0.9875
0.05409106470386854,0.9875
0.05410958904109589,0.9875
0.054128126070572116,0.9875
0.05414667580534613,0.9875
0.054165238258484745,0.9875
0.0541838134430727,0.9875
0.054202401372212695,0.9875
0.05422100205902539,0.9875
0.0542396155166495,0.9875
0.05425824175824176,0.9875
0.054276880796976984,0.9875
0.05429553264604811,0.9875
0.054314197318666206,0.9875
0.054332874828060526,0.9875
0.0543515651874785,0.9875
0.05437026841018582,0.9875
0.054388984509466436,0.9875
0.05440771349862259,0.9875
0.054426455390974855,0.9875
0.05444521019986216,0.9875
0.05446397793864185,0.9875
0.05448275862068966,0.9875
0.054501552259399795,0.9875
0.05452035886818495,0.9875
0.05453917846047635,0.9875
0.054558011049723756,0.9875
0.05457685664939551,0.9875
0.05459571527297857,0.9875
0.05461458693397857,0.9875
0.05463347164591978,0.9875
0.05465236942234521,0.9875
0.05467128027681661,0.9875
0.054690204222914506,0.9875
0.054709141274238225,0.9875
0.054728091444405956,0.9875
0.05474705474705475,0.9875
0.05476603119584055,0.9875
0.054785020804438284,0.9875
0.054804023586541795,0.9875
0.054823039555863984,0.9875
0.054842068726136756,0.9875
0.05486111111111111,0.9875
0.05488016672455714,0.9875
0.05489923558026407,0.9875
0.05491831769204032,0.9875
0.05493741307371349,0.9875
0.05495652173913043,0.9875
0.054975643702157274,0.9875
0.054994778976679426,0.9875
0.05501392757660167,0.9875
0.055033089515848135,0.9875
0.05505226480836237,0.9875
0.05507145346810736,0.9875
0.05509065550906555,0.9875
0.05510987094523893,0.9875
0.05512909979064899,0.9875
0.05514834205933682,0.9875
0.055167597765363126,0.9875
0.05518686692280824,0.9875
0.05520614954577219,0.9875
0.05522544564837469,0.9875
0.05524475524475524,0.9875
0.055264078349073105,0.9875
0.055283414975507345,0.9875
0.05530276513825691,0.9875
0.055322128851540614,0.9875
0.0553415061295972,0.9875
0.05536089698668535,0.9875
0.05538030143708377,0.9875
0.05539971949509116,0.9875
0.055419151175026306,0.9875
0.05543859649122807,0.9875
0.05545805545805546,0.9875
0.05547752808988764,0.9875
0.05549701440112399,0.9875
0.05551651440618412,0.9875
0.05553602811950791,0.9875
0.05555555555555555,0.9875
0.055575096728807595,0.9875
0.055594651653764954,0.9875
0.055614220344948964,0.9875
0.05563380281690141,0.9875
0.055653399084184575,0.9875
0.05567300916138125,0.9875
0.05534014804370814,0.98125
0.05535966149506347,0.98125
0.055379188712522044,0.98125
0.05539872971065632,0.98125
0.0554182845040593,0.98125
0.055437853107344635,0.98125
0.05545743553514659,0.98125
0.055477031802120144,0.98125
0.055496641922940966,0.98125
0.05551626591230552,0.98125
0.05553590378493102,0.98125
0.05555555555555555,0.98125
0.05557522123893805,0.98125
0.05559490084985836,0.98125
0.05561459440311725,0.98125
0.0556343019135365,0.98125
0.05565402339595888,0.98125
0.055673758865248224,0.98125
0.055693508336289464,0.98125
0.05571327182398864,0.98125
0.055733049343272986,0.98125
0.05575284090909091,0.98125
0.05577264653641208,0.98125
0.055792466240227434,0.98125
0.05581230003554923,0.98125
0.0558321479374111,0.98125
0.05585200996086802,0.98125
0.055871886120996445,0.98125
0.055891776432894266,0.98125
0.05591168091168091,0.98125
0.055931599572497326,0.98125
0.05595153243050606,0.98125
0.055971479500891264,0.98125
0.055991440798858774,0.98125
0.056011416339636105,0.98125
0.05603140613847252,0.98125
0.05605141021063906,0.98125
0.05607142857142857,0.98125
0.05609146123615577,0.98125
0.05611150822015726,0.98125
0.05613156953879156,0.98125
0.0561516452074392,0.98125
0.056171735241502686,0.98125
0.05619183965640658,0.98125
0.056211958467597564,0.98125
0.05623209169054441,0.98125
0.056252239340738086,0.98125
0.056272401433691756,0.98125
0.05629257798494084,0.98125
0.05631276901004304,0.98125
0.0563329745245784,0.98125
0.05635319454414932,0.98125
0.05637342908438061,0.98125
0.05639367816091954,0.98125
0.05641394178943586,0.98125
0.056434219985621856,0.98125
0.05645451276519238,0.98125
0.05647482014388489,0.98125
0.05649514213745952,0.98125
0.056515478761699066,0.98125
0.05653583003240908,0.98125
0.05655619596541787,0.98125
0.056576576576576575,0.98125
0.05659697188175919,0.98125
0.056617381896862606,0.98125
0.05663780663780664,0.98125
0.056658246120534106,0.98125
0.05667870036101083,0.98125
0.05669916937522571,0.98125
0.056719653179190754,0.98125
0.05674015178894109,0.98125
0.05676066522053507,0.98125
0.05678119349005425,0.98125
0.05680173661360347,0.98125
0.05682229460731089,0.98125
0.05684286748732802,0.98125
0.05686345526982977,0.98125
0.05688405797101449,0.98125
0.05690467560710402,0.98125
0.05692530819434373,0.98125
0.05694595574900254,0.98125
0.056966618287373004,0.98125
0.05698729582577133,0.98125
0.0570079883805374,0.98125
0.05702869596803487,0.98125
0.05704941860465116,0.98125
0.05707015630679753,0.98125
0.05709090909090909,0.98125
0.05711167697344489,0.98125
0.057132459970887915,0.98125
0.057153258099745176,0.98125
0.0571740713765477,0.98125
0.057194899817850635,0.98125
0.05721574344023324,0.98125
0.05723660226029894,0.98125
0.05725747629467542,0.98125
0.057278365560014595,0.98125
0.0572992700729927,0.98125
0.05732018985031033,0.98125
0.057341124908692476,0.98125
0.05736207526488856,0.98125
0.057383040935672515,0.98125
0.05740402193784278,0.98125
0.057425018288222385,0.98125
0.057446030003658985,0.98125
0.05746705710102489,0.98125
0.05748809959721714,0.98125
0.057509157509157506,0.98125
0.0575302308537926,0.98125
0.05755131964809384,0.98125
0.05757242390905757,0.98125
0.05759354365370506,0.98125
0.05761467889908257,0.98125
0.05763582966226138,0.98125
0.05765699596033786,0.98125
0.0576781778104335,0.98125
0.05769937522969496,0.98125
0.05772058823529412,0.98125
0.0577418168444281,0.98125
0.057763061074319354,0.98125
0.05778432094221568,0.98125
0.05780559646539028,0.98125
0.0578268876611418,0.98125
0.0578481945467944,0.98125
0.05786951713969775,0.98125
0.057890855457227136,0.98125
0.057912209516783476,0.98125
0.05793357933579336,0.98125
0.05795496493170912,0.98125
0.057976366322008865,0.98125
0.05799778352419653,0.98125
0.058019216555801924,0.98125
0.05804066543438078,0.98125
0.05806213017751479,0.98125
0.05808361080281169,0.98125
0.058105107327905255,0.98125
0.058126619770455384,0.98125
0.05814814814814815,0.98125
0.058169692478695814,0.98125
0.058191252779836916,0.98125
0.0582128290693363,0.98125
0.05823442136498516,0.98125
0.05825602968460111,0.98125
0.058277654046028214,0.98125
0.058299294467137025,0.98125
0.05832095096582467,0.98125
0.058342623560014864,0.98125
0.058364312267657995,0.98125
0.05838601710673113,0.98125
0.058407738095238096,0.98125
0.05842947525120953,0.98125
0.0584512285927029,0.98125
0.05847299813780261,0.98125
0.05849478390461997,0.98125
0.05851658591129333,0.98125
0.05853840417598807,0.98125
0.05856023871689668,0.98125
0.05858208955223881,0.98125
0.05860395670026129,0.98125
0.05862584017923824,0.98125
0.05864774000747105,0.98125
0.05866965620328849,0.98125
0.05869158878504673,0.98125
0.05871353777112939,0.98125
0.05873550317994763,0.98125
0.05875748502994012,0.98125
0.058779483339573196,0.98125
0.058801498127340826,0.98125
0.058823529411764705,0.98125
0.0588455772113943,0.98125
0.0588676415448069,0.98125
0.05888972243060765,0.98125
0.05891181988742964,0.98125
0.05893393393393393,0.98125
0.058956064588809615,0.98125
0.05897821187077385,0.98125
0.059000375798571966,0.98125
0.05902255639097744,0.98125
0.05904475366679203,0.98125
0.05906696764484575,0.98125
0.059089198343996986,0.98125
0.05911144578313253,0.98125
0.059133709981167605,0.98125
0.05915599095704597,0.98125
0.05917828872973992,0.98125
0.059200603318250375,0.98125
0.05922293474160694,0.98125
0.059245283018867924,0.98125
0.059267648169120425,0.98125
0.05929003021148036,0.98125
0.05931242916509256,0.98125
0.059334845049130766,0.98125
0.05935727788279773,0.98125
0.05937972768532526,0.98125
0.05940219447597427,0.98125
0.059424678274034824,0.98125
0.0594471790988262,0.98125
0.05946969696969697,0.98125
0.05949223190602501,0.98125
0.05951478392721759,0.98125
0.05953735305271141,0.98125
0.05955993930197269,0.98125
0.059582542694497156,0.98125
0.059605163249810175,0.98125
0.05962780098746677,0.98125
0.05965045592705167,0.98125
0.0596731280881794,0.98125
0.059695817490494296,0.98125
0.0597185241536706,0.98125
0.05974124809741248,0.98125
0.05976398934145413,0.98125
0.05978674790555979,0.98125
0.05980952380952381,0.98125
0.05983231707317073,0.98125
0.059855127716355316,0.98125
0.059877955758962625,0.98125
0.05990080122090805,0.98125
0.059923664122137406,0.98125
0.05994654448262696,0.98125
0.0599694423223835,0.98125
0.0599923576614444,0.98125
0.060015290519877675,0.98125
0.060038240917782024,0.98125
0.06006120887528692,0.98125
0.060084194412552624,0.98125
0.06010719754977029,0.98125
0.06013021830716201,0.98125
0.06015325670498084,0.98125
0.060176312763510924,0.98125
0.060199386503067484,0.98125
0.06022247794399693,0.98125
0.0602455871066769,0.98125
0.06026871401151632,0.98125
0.06029185867895545,0.98125
0.060315021129466004,0.98125
0.060338201383551116,0.98125
0.060361399461745485,0.98125
0.060384615384615384,0.98125
0.06040784917275875,0.98125
0.06043110084680523,0.98125
0.06045437042741625,0.98125
0.060477657935285055,0.98125
0.0605009633911368,0.98125
0.060524286815728606,0.98125
0.0605476282298496,0.98125
0.060570987654320986,0.98125
0.06059436510999614,0.98125
0.06061776061776062,0.98125
0.06064117419853225,0.98125
0.0606646058732612,0.98125
0.060688055662930035,0.98125
0.06071152358855375,0.98125
0.06073500967117988,0.98125
0.060758513931888546,0.98125
0.06078203639179249,0.98125
0.06080557707203718,0.98125
0.060829135993800854,0.98125
0.060852713178294576,0.98125
0.060876308646762314,0.98125
0.06089992242048099,0.98125
0.06092355452076057,0.98125
0.060947204968944096,0.98125
0.06097087378640777,0.98125
0.06099456099456099,0.98125
0.06101826661484648,0.98125
0.06104199066874028,0.98125
0.061065733177751845,0.98125
0.06108949416342412,0.98125
0.06111327364733359,0.98125
0.06113707165109034,0.98125
0.06116088819633814,0.98125
0.06118472330475448,0.98125
0.061208576998050684,0.98125
0.06123244929797192,0.98125
0.06125634022629731,0.98125
0.06128024980483997,0.98125
0.06130417805544709,0.98125
0.061328125,0.98125
0.06135209066041422,0.98125
0.06137607505863956,0.98125
0.06140007821666015,0.98125
0.06142410015649452,0.98125
0.061448140900195694,0.98125
0.06147220046985121,0.98125
0.06149627888758324,0.98125
0.06152037617554859,0.98125
0.06154449235593885,0.98125
0.06156862745098039,0.98125
0.06159278148293448,0.98125
0.06161695447409733,0.98125
0.06164114644680016,0.98125
0.06166535742340927,0.98125
0.06168958742632613,0.98125
0.06171383647798742,0.98125
0.06173810460086512,0.98125
0.06176239181746656,0.98125
0.06178669815033452,0.98125
0.06181102362204725,0.98125
0.06183536825521859,0.98125
0.06185973207249803,0.98125
0.061884115096570755,0.98125
0.061908517350157725,0.98125
0.06193293885601578,0.98125
0.06195737963693765,0.98125
0.06198183971575207,0.98125
0.06200631911532385,0.98125
0.06203081785855393,0.98125
0.06205533596837945,0.98125
0.06207987346777382,0.98125
0.06210443037974683,0.98125
0.06212900672734468,0.98125
0.062153602533650036,0.98125
0.06217821782178218,0.98125
0.06220285261489699,0.98125
0.06222750693618708,0.98125
0.06225218080888184,0.98125
0.06227687425624752,0.98125
0.0623015873015873,0.98125
0.06232631996824137,0.98125
0.06235107227958697,0.98125
0.06237584425903854,0.98125
0.062400635930047695,0.98125
0.06242544731610338,0.98125
0.0624502784407319,0.98125
0.06247512932749701,0.98125
0.0625,0.98125
0.06252489048187973,0.98125
0.06254980079681274,0.98125
0.06257473096851335,0.98125
0.06259968102073366,0.98125
0.06262465097726366,0.98125
0.06264964086193137,0.98125
0.0626746506986028,0.98125
0.0626996805111821,0.98125
0.06272473032361167,0.98125
0.0627498001598721,0.98125
0.0627748900439824,0.98125
0.0628,0.98125
0.06282513005202081,0.98125
0.06285028022417935,0.98125
0.06287545054064878,0.98125
0.06290064102564102,0.98125
0.06292585170340681,0.98125
0.06295108259823577,0.98125
0.06297633373445648,0.98125
0.0630016051364366,0.98125
0.0630268968285829,0.98125
0.06305220883534136,0.98125
0.06307754118119727,0.98125
0.06310289389067524,0.98125
0.06312826698833937,0.98125
0.06315366049879324,0.98125
0.06317907444668008,0.98125
0.06320450885668277,0.98125
0.06322996375352397,0.98125
0.06325543916196616,0.98125
0.06328093510681176,0.98125
0.06330645161290323,0.98125
0.06333198870512304,0.98125
0.06335754640839386,0.98125
0.06338312474767864,0.98125
0.06340872374798061,0.98125
0.06343434343434344,0.98125
0.06345998383185125,0.98125
0.06348564496562879,0.98125
0.06351132686084142,0.98125
0.06353702954269526,0.98125
0.06356275303643724,0.98125
0.06358849736735521,0.98125
0.06361426256077796,0.98125
0.0636400486420754,0.98125
0.06366585563665855,0.98125
0.06369168356997972,0.98125
0.06371753246753246,0.98125
0.0637434023548518,0.98125
0.06376929325751422,0.98125
0.06379520520113775,0.98125
0.06382113821138212,0.98125
0.06384709231394876,0.98125
0.06387306753458095,0.98125
0.0638990638990639,0.98125
0.06392508143322476,0.98125
0.06395112016293279,0.98125
0.06397718011409943,0.98125
0.06400326131267835,0.98125
0.06402936378466557,0.98125
0.06405548755609955,0.98125
0.06408163265306123,0.98125
0.06410779910167415,0.98125
0.06413398692810457,0.98125
0.0641601961585615,0.98125
0.06418642681929682,0.98125
0.06421267893660532,0.98125
0.06423895253682488,0.98125
0.06426524764633647,0.98125
0.0642915642915643,0.98125
0.06431790249897583,0.98125
0.06434426229508197,0.98125
0.06437064370643707,0.98125
0.06439704675963905,0.98125
0.0644234714813295,0.98125
0.06444991789819376,0.98125
0.06447638603696099,0.98125
0.06450287592440428,0.98125
0.06452938758734073,0.98125
0.06455592105263158,0.98125
0.06458247634718223,0.98125
0.06460905349794238,0.98125
0.06463565253190613,0.98125
0.06466227347611203,0.98125
0.06468891635764318,0.98125
0.06471558120362737,0.98125
0.06474226804123712,0.98125
0.06476897689768978,0.98125
0.06479570780024763,0.98125
0.064822460776218,0.98125
0.06484923585295332,0.98125
0.06487603305785124,0.98125
0.0649028524183547,0.98125
0.06492969396195203,0.98125
0.06495655771617707,0.98125
0.06498344370860927,0.98125
0.06459627329192547,0.975
0.06462303231151616,0.975
0.06464981351015334,0.975
0.06467661691542288,0.975
0.06470344255495646,0.975
0.06473029045643154,0.975
0.0647571606475716,0.975
0.06478405315614617,0.975
0.06481096800997092,0.975
0.06483790523690773,0.975
0.06486486486486487,0.975
0.064891846921797,0.975
0.06491885143570537,0.975
0.0649458784346378,0.975
0.06497292794668888,0.975
0.065,0.975
0.06502709462275948,0.975
0.06505421184320268,0.975
0.06508135168961202,0.975
0.0651085141903172,0.975
0.0651356993736952,0.975
0.06516290726817042,0.975
0.0651901379022148,0.975
0.06521739130434782,0.975
0.06524466750313676,0.975
0.06527196652719665,0.975
0.06529928840519046,0.975
0.06532663316582915,0.975
0.06535400083787181,0.975
0.06538139145012574,0.975
0.06540880503144654,0.975
0.06543624161073826,0.975
0.06546370121695343,0.975
0.0654911838790932,0.975
0.06551868962620748,0.975
0.06554621848739496,0.975
0.06557377049180328,0.975
0.0656013456686291,0.975
0.06562894404711822,0.975
0.06565656565656566,0.975
0.06568421052631579,0.975
0.06571187868576242,0.975
0.06573957016434892,0.975
0.0657672849915683,0.975
0.0657950231969633,0.975
0.06582278481012659,0.975
0.06585056986070072,0.975
0.06587837837837837,0.975
