precision,recall
0.054850874185807336,1.0
0.05486968449931413,1.0
0.0548885077186964,1.0
0.054945054945054944,1.0
0.054982817869415807,1.0
0.05509641873278237,1.0
0.05511539786427833,1.0
0.05517241379310345,1.0
0.05521048999309869,1.0
0.055267702936096716,1.0
0.055305910819218804,1.0
0.05532503457814661,1.0
0.055382485289027346,1.0
0.05549774540409296,1.0
0.055574852379298365,1.0
0.055632823365785816,1.0
0.055710306406685235,1.0
0.055729710902124696,1.0
0.055768560474032766,1.0
0.05578800557880056,1.0
0.055807464248343215,1.0
0.055846422338568937,1.0
0.055865921787709494,1.0
0.055904961565338925,1.0
0.055944055944055944,1.0
0.05578947368421053,0.99375
0.05580905580905581,0.99375
0.055828651685393256,0.99375
0.05584826132771338,0.99375
0.05586788475052706,0.99375
0.05590717299578059,0.99375
0.055946516537649545,0.99375
0.0559662090813094,0.99375
0.05598591549295775,0.99375
0.05600563578724903,0.99375
0.056025369978858354,0.99375
0.05604511808248149,0.99375
0.056124249911754326,0.99375
0.05618374558303887,0.99375
0.05620360551431601,0.99375
0.05622347949080622,0.99375
0.05624336752741422,0.99375
0.05626326963906582,0.99375
0.05628318584070797,0.99375
0.056303116147308784,0.99375
0.0563230605738576,0.99375
0.05638297872340425,0.99375
0.05640297978006385,0.99375
0.056422995031937546,0.99375
0.056463068181818184,0.99375
0.056483126110124335,0.99375
0.05650319829424307,0.99375
0.056523284749377886,0.99375
0.05656350053361793,0.99375
0.05658362989323843,0.99375
0.05660377358490566,0.99375
0.056623931623931624,0.99375
0.05664410402565016,0.99375
0.05666429080541696,0.99375
0.05668449197860963,0.99375
0.056704707560627676,0.99375
0.05672493756689261,0.99375
0.056745182012847964,0.99375
0.0567654409139593,0.99375
0.05680600214362272,0.99375
0.05686695278969957,0.99375
0.05688729874776386,0.99375
0.05690765926986399,0.99375
0.05692803437164339,0.99375
0.056948424068767906,0.99375
0.05703012912482066,0.99375
0.05705059203444564,0.99375
0.057132590729428674,0.99375
0.05715312724658519,0.99375
0.05717367853290183,0.99375
0.057194244604316546,0.99375
0.057214825476790215,0.99375
0.05725603168887288,0.99375
0.05727665706051873,0.99375
0.057297297297297295,0.99375
0.057317952415284784,0.99375
0.05735930735930736,0.99375
0.05738000721761097,0.99375
0.05740072202166065,0.99375
0.05742145178764897,0.99375
0.05746295627032887,0.99375
0.057504520795660034,0.99375
0.05754614549402823,0.99375
0.057566980448950034,0.99375
0.05758783049619703,0.99375
0.057608695652173914,0.99375
0.05762957593330917,0.99375
0.05765047135605511,0.99375
0.05767138193688792,0.99375
0.057692307692307696,0.99375
0.05771324863883848,0.99375
0.05773420479302832,0.99375
0.057755176171449325,0.99375
0.05777616279069767,0.99375
0.05779716466739367,0.99375
0.05781818181818182,0.99375
0.05783921425973081,0.99375
0.05786026200873363,0.99375
0.057881325081907534,0.99375
0.060942889996167114,0.99375
0.06096625766871166,0.99375
0.061036468330134354,0.99375
0.06108336534767576,0.99375
0.06155632984901278,0.99375
0.06172360248447205,0.99375
0.061843640606767794,0.99375
0.061891786687427015,0.99375
0.06198830409356725,0.99375
0.06206088992974239,0.99375
0.062109375,0.99375
0.062157935887412044,0.99375
0.062206572769953054,0.99375
0.06225528582615505,0.99375
0.06235294117647059,0.99375
0.0624263839811543,0.99375
0.0624509033778476,0.99375
0.06252457727093984,0.99375
0.0625984251968504,0.99375
0.06264775413711583,0.99375
0.0627466456195738,0.99375
0.06277141729174891,0.99375
0.06284584980237154,0.99375
0.06287069988137604,0.99375
0.06289556962025317,0.99375
0.06299524564183835,0.99375
0.06304520222045995,0.99375
0.06307021023403411,0.99375
0.0630952380952381,0.99375
0.06312028582770941,0.99375
0.06314535345512311,0.99375
0.0631704410011919,0.99375
0.06319554848966613,0.99375
0.06322067594433399,0.99375
0.06327099084759252,0.99375
0.06339712918660287,0.99375
0.06344772545889864,0.99375
0.06347305389221557,0.99375
0.06349840255591055,0.99375
0.06352377147423093,0.99375
0.06354916067146282,0.99375
0.06357457017193123,0.99375
0.06372745490981964,0.99375
0.06375300721732158,0.99375
0.06377858002406739,0.99375
0.06380417335473515,0.99375
0.06385542168674699,0.99375
0.06395816572807723,0.99375
0.06398390342052314,0.99375
0.0640096618357488,0.99375
0.06403544099879178,0.99375
0.06406124093473006,0.99375
0.06413876563130294,0.99375
0.0641905530884134,0.99375
0.06421647819063005,0.99375
0.06424242424242424,0.99375
0.06426839126919967,0.99375
0.06429437929640114,0.99375
0.06432038834951456,0.99375
0.06434641845406718,0.99375
0.06437246963562752,0.99375
0.06439854191980558,0.99375
0.06442463533225283,0.99375
0.06445074989866234,0.99375
0.06447688564476886,0.99375
0.06450304259634888,0.99375
0.06452922077922078,0.99375
0.06458164094232331,0.99375
0.06460788297440065,0.99375
0.06463414634146342,0.99375
0.06466043106954046,0.99375
0.06468673718470301,0.99375
0.06471306471306472,0.99375
0.06473941368078176,0.99375
0.06476578411405295,0.99375
0.0647921760391198,0.99375
0.06481858948226661,0.99375
0.06484502446982056,0.99375
0.06487148102815178,0.99375
0.06489795918367347,0.99375
0.06492445896284198,0.99375
0.06495098039215687,0.99375
0.06497752349816101,0.99375
0.06503067484662577,0.99375
0.06521739130434782,0.99375
0.06524415264669675,0.99375
0.06527093596059114,0.99375
0.06529774127310062,0.99375
0.06532456861133935,0.99375
0.06535141800246609,0.99375
0.06540518305224187,0.99375
0.0654320987654321,0.99375
0.06545903664059284,0.99375
0.06548599670510709,0.99375
0.06551297898640297,0.99375
0.06553998351195384,0.99375
0.06556701030927835,0.99375
0.0655940594059406,0.99375
0.06562113082955015,0.99375
0.06564822460776218,0.99375
0.06567534076827757,0.99375
0.06578402978899463,0.99375
0.0658112582781457,0.99375
0.06583850931677018,0.99375
0.06586578293289147,0.99375
0.06589307915457936,0.99375
0.06592039800995025,0.99375
0.06594773952716715,0.99375
0.06597510373443984,0.99375
0.0660024906600249,0.99375
0.06608478802992519,0.99375
0.06611226611226612,0.99375
0.06613976705490848,0.99375
0.066167290886392,0.99375
0.06622240733027905,0.99375
0.06625,0.99375
0.06627761567319716,0.99375
0.06630525437864887,0.99375
0.06633291614518148,0.99375
0.06636060100166945,0.99375
0.06638830897703549,0.99375
0.06641604010025062,0.99375
0.06644379440033431,0.99375
0.06647157190635451,0.99375
0.06649937264742785,0.99375
0.06652719665271967,0.99375
0.06655504395144411,0.99375
0.06658291457286432,0.99375
0.06666666666666667,0.99375
0.06669463087248322,0.99375
0.06672261854804867,0.99375
0.07152496626180836,0.99375
0.07162162162162163,0.99375
0.07165389815232087,0.99375
0.07223989095865516,0.99375
0.07233848953594177,0.99375
0.07240437158469945,0.99375
0.07260273972602739,0.99375
0.07280219780219781,0.99375
0.0728355474118186,0.99375
0.07290233837689133,0.99375
0.07296925195043598,0.99375
0.07300275482093664,0.99375
0.07310344827586207,0.99375
0.07313707451701931,0.99375
0.07323813910640257,0.99375
0.07340720221606649,0.99375
0.07344110854503465,0.99375
0.07347504621072089,0.99375
0.07350901525658807,0.99375
0.07364520611394164,0.99375
0.07378190255220418,0.99375
0.07381615598885793,0.99375
0.07398790134946487,0.99375
0.07405682347461574,0.99375
0.0742296918767507,0.99375
0.07426436244745446,0.99375
0.07443820224719101,0.99375
0.07450796626054358,0.99375
0.07457786116322701,0.99375
0.07461285781323322,0.99375
0.07464788732394366,0.99375
0.07478833490122296,0.99375
0.0748235294117647,0.99375
0.07492931196983978,0.99375
0.07507082152974505,0.99375
0.07510628247520075,0.99375
0.07521286660359508,0.99375
0.07528409090909091,0.99375
0.07531975367124585,0.99375
0.07535545023696683,0.99375
0.075426944971537,0.99375
0.07546274323682961,0.99375
0.0754985754985755,0.99375
0.07553444180522566,0.99375
0.07560627674750357,0.99375
0.07564224548049477,0.99375
0.07567824845311756,0.99375
0.07571428571428572,0.99375
0.0757503573130062,0.99375
0.07585877862595419,0.99375
0.07593123209169055,0.99375
0.07596751075011944,0.99375
0.07600382409177821,0.99375
0.07611297271421733,0.99375
0.07614942528735633,0.99375
0.07625899280575539,0.99375
0.07636887608069164,0.99375
0.07640557424315234,0.99375
0.0764423076923077,0.99375
0.07647907647907648,0.99375
0.07651588065447545,0.99375
0.07655272026961964,0.99375
0.07658959537572255,0.99375
0.07670043415340087,0.99375
0.07673745173745174,0.99375
0.07677450507001449,0.99375
0.07681159420289856,0.99375
0.07692307692307693,0.99375
0.07696030977734754,0.99375
0.07699757869249395,0.99375
0.07703488372093023,0.99375
0.07707222491517209,0.99375
0.07710960232783705,0.99375
0.07714701601164484,0.99375
0.07718446601941747,0.99375
0.07722195240407966,0.99375
0.07725947521865889,0.99375
0.07729703451628585,0.99375
0.07733463035019456,0.99375
0.07737226277372262,0.99375
0.07740993184031159,0.99375
0.07744763760350706,0.99375
0.07748538011695906,0.99375
0.07752315943442223,0.99375
0.0775609756097561,0.99375
0.07759882869692533,0.99375
0.07775061124694377,0.99375
0.07778864970645792,0.99375
0.07782672540381791,0.99375
0.07786483839373164,0.99375
0.07797940166748406,0.99375
0.07801766437684005,0.99375
0.0780559646539028,0.99375
0.07809430255402751,0.99375
0.07817109144542773,0.99375
0.07824803149606299,0.99375
0.07828655834564253,0.99375
0.07832512315270936,0.99375
0.07836372597338591,0.99375
0.07844104588061174,0.99375
0.07847976307996052,0.99375
0.07851851851851852,0.99375
0.0787518573551263,0.99375
0.07879088206144698,0.99375
0.07882994546355974,0.99375
0.07886904761904762,0.99375
0.07890818858560794,0.99375
0.07894736842105263,0.99375
0.07898658718330849,0.99375
0.07902584493041749,0.99375
0.07906514172053705,0.99375
0.0791044776119403,0.99375
0.07914385266301642,0.99375
0.07926221335992024,0.99375
0.07930174563591022,0.99375
0.07934131736526946,0.99375
0.07938092860708937,0.99375
0.07946026986506746,0.99375
0.07953976988494248,0.99375
0.07965931863727455,0.99375
0.07969924812030076,0.99375
0.07973921765295888,0.99375
0.07977922729553437,0.99375
0.07981927710843373,0.99375
0.08566810344827586,0.99375
0.08576051779935275,0.99375
0.08655416439847577,0.99375
0.0866957470010905,0.99375
0.08693275013668672,0.99375
0.08726673984632272,0.99375
0.08731466227347612,0.99375
0.08745874587458746,0.99375
0.08755506607929515,0.99375
0.087651598676957,0.99375
0.08769994484280198,0.99375
0.08774834437086093,0.99375
0.08779679734953065,0.99375
0.087893864013267,0.99375
0.08794247787610619,0.99375
0.08799114554510237,0.99375
0.08813747228381374,0.99375
0.08818635607321132,0.99375
0.08823529411764706,0.99375
0.08838243468593664,0.99375
0.08848080133555926,0.99375
0.08853006681514476,0.99375
0.08857938718662953,0.99375
0.08862876254180602,0.99375
0.08872767857142858,0.99375
0.08877721943048576,0.99375
0.0889759373251259,0.99375
0.08912556053811659,0.99375
0.0891755468311834,0.99375
0.08922558922558922,0.99375
0.08932584269662922,0.99375
0.08942632170978627,0.99375
0.08947664603263927,0.99375
0.08952702702702703,0.99375
0.08962795941375423,0.99375
0.08967851099830795,0.99375
0.08972911963882618,0.99375
0.08977978543195934,0.99375
0.08983050847457627,0.99375
0.09003397508493771,0.99375
0.09008498583569405,0.99375
0.09013605442176871,0.99375
0.09018718094157686,0.99375
0.09023836549375709,0.99375
0.09028960817717206,0.99375
0.0903409090909091,0.99375
0.09039226833428084,0.99375
0.09044368600682594,0.99375
0.09049516220830962,0.99375
0.09054669703872438,0.99375
0.0905982905982906,0.99375
0.09064994298745724,0.99375
0.09080525414049115,0.99375
0.09085714285714286,0.99375
0.09090909090909091,0.99375
0.09096109839816933,0.99375
0.09101316542644533,0.99375
0.09106529209621993,0.99375
0.0911697247706422,0.99375
0.09122203098106713,0.99375
0.0912743972445465,0.99375
0.0913268236645606,0.99375
0.09137931034482759,0.99375
0.09143185738930419,0.99375
0.09148446490218642,0.99375
0.09158986175115208,0.99375
0.09169550173010381,0.99375
0.09174841315637623,0.99375
0.09185441941074524,0.99375
0.09190751445086705,0.99375
0.09196067090803933,0.99375
0.0920138888888889,0.99375
0.09206716850028952,0.99375
0.09217391304347826,0.99375
0.09222737819025523,0.99375
0.09233449477351917,0.99375
0.09238814642649622,0.99375
0.09244186046511628,0.99375
0.09254947613504075,0.99375
0.09260337798485731,0.99375
0.09265734265734266,0.99375
0.09271137026239067,0.99375
0.0927654609101517,0.99375
0.09281961471103327,0.99375
0.09287383177570094,0.99375
0.0929281122150789,0.99375
0.0930368636629608,0.99375
0.09309133489461359,0.99375
0.09320046893317702,0.99375
0.09325513196480939,0.99375
0.09336465061655902,0.99375
0.09341950646298472,0.99375
0.09347442680776014,0.99375
0.09352941176470589,0.99375
0.09358446144791054,0.99375
0.09369475545079552,0.99375
0.09380530973451327,0.99375
0.09386068476977567,0.99375
0.0939161252215003,0.99375
0.09397163120567376,0.99375
0.09402720283855706,0.99375
0.0940828402366864,0.99375
0.0941385435168739,0.99375
0.09419431279620853,0.99375
0.0942501481920569,0.99375
0.09430604982206406,0.99375
0.0943620178041543,0.99375
0.09458655562165377,0.99375
0.09464285714285714,0.99375
0.09469922572960095,0.99375
0.09475566150178784,0.99375
0.09481216457960644,0.99375
0.09486873508353222,0.99375
0.09492537313432836,0.99375
0.09498207885304659,0.99375
0.09503885236102809,0.99375
0.0950956937799043,0.99375
0.09526662672258837,0.99375
0.09532374100719425,0.99375
0.09538092381523695,0.99375
0.09543817527010805,0.99375
0.09549549549549549,0.99375
0.09555288461538461,0.99375
0.09561034275405893,0.99375
0.09566787003610108,0.99375
0.09572546658639373,0.99375
0.09578313253012048,0.99375
0.09584086799276673,0.99375
0.09589867310012062,0.99375
0.09595654797827399,0.99375
0.09601449275362318,0.99375
0.09607250755287008,0.99375
0.09613059250302297,0.99375
0.09618874773139746,0.99375
0.09624697336561744,0.99375
0.10317975340687865,0.99375
0.10324675324675325,0.99375
0.10331384015594541,0.99375
0.10426229508196722,0.99375
0.10433070866141732,0.99375
0.10467412771560237,0.99375
0.10501981505944517,0.99375
0.10522832561217736,0.99375
0.10543766578249338,0.99375
0.10557768924302789,0.99375
0.10564784053156147,0.99375
0.10578842315369262,0.99375
0.106,0.99375
0.10607071380920614,0.99375
0.10614152202937249,0.99375
0.1062124248496994,0.99375
0.10663983903420524,0.99375
0.10671140939597315,0.99375
0.10692669804976462,0.99375
0.10707070707070707,0.99375
0.10714285714285714,0.99375
0.10721510451786918,0.99375
0.10728744939271255,0.99375
0.10757780784844384,0.99375
0.10765064319566689,0.99375
0.10772357723577236,0.99375
0.10779661016949152,0.99375
0.10801630434782608,0.99375
0.10808973487423522,0.99375
0.10831062670299728,0.99375
0.1083844580777096,0.99375
0.10845839017735334,0.99375
0.10868079289131921,0.99375
0.10875512995896033,0.99375
0.10890410958904109,0.99375
0.1091283459162663,0.99375
0.1092032967032967,0.99375
0.109353507565337,0.99375
0.10950413223140495,0.99375
0.1096551724137931,0.99375
0.10973084886128365,0.99375
0.10980662983425414,0.99375
0.10988251554941257,0.99375
0.11011080332409973,0.99375
0.1101871101871102,0.99375
0.11034004163775156,0.99375
0.1107242339832869,0.99375
0.110801393728223,0.99375
0.1108786610878661,0.99375
0.11095603628750872,0.99375
0.11103351955307263,0.99375
0.1111111111111111,0.99375
0.1112666200139958,0.99375
0.11134453781512606,0.99375
0.11142256482130343,0.99375
0.11150070126227209,0.99375
0.11157894736842106,0.99375
0.11165730337078651,0.99375
0.11103302881236823,0.9875
0.1111111111111111,0.9875
0.11126760563380282,0.9875
0.1113460183227625,0.9875
0.11142454160789844,0.9875
0.11150317572335922,0.9875
0.1115819209039548,0.9875
0.111660777385159,0.9875
0.11173974540311174,0.9875
0.11181882519462137,0.9875
0.11189801699716714,0.9875
0.11197732104890148,0.9875
0.11205673758865248,0.9875
0.11213626685592619,0.9875
0.11221590909090909,0.9875
0.1122956645344705,0.9875
0.112375533428165,0.9875
0.11245551601423487,0.9875
0.11253561253561253,0.9875
0.11293781272337383,0.9875
0.11301859799713877,0.9875
0.11309949892627058,0.9875
0.11318051575931232,0.9875
0.11326164874551971,0.9875
0.1133428981348637,0.9875
0.11342426417803302,0.9875
0.11350574712643678,0.9875
0.11358734723220705,0.9875
0.11366906474820145,0.9875
0.11375089992800576,0.9875
0.1138328530259366,0.9875
0.11391492429704397,0.9875
0.113997113997114,0.9875
0.11407942238267148,0.9875
0.11416184971098266,0.9875
0.11424439624005785,0.9875
0.11432706222865413,0.9875
0.11440984793627806,0.9875
0.1144927536231884,0.9875
0.11457577955039884,0.9875
0.11465892597968069,0.9875
0.11474219317356572,0.9875
0.11482558139534883,0.9875
0.1149090909090909,0.9875
0.11499272197962154,0.9875
0.11507647487254188,0.9875
0.1151603498542274,0.9875
0.11524434719183078,0.9875
0.11532846715328467,0.9875
0.1154127100073046,0.9875
0.12342767295597484,0.98125
0.12352478363493312,0.98125
0.1241106719367589,0.98125
0.12440570522979398,0.98125
0.1246031746031746,0.98125
0.125,0.98125
0.12529928172386273,0.98125
0.1253993610223642,0.98125
0.1254996003197442,0.98125
0.12580128205128205,0.98125
0.12590216519647154,0.98125
0.12610441767068273,0.98125
0.12620578778135047,0.98125
0.12651087832393232,0.98125
0.12661290322580646,0.98125
0.12671509281678772,0.98125
0.12681744749596122,0.98125
0.12702265372168284,0.98125
0.1272285251215559,0.98125
0.1273317112733171,0.98125
0.12764227642276424,0.98125
0.1278501628664495,0.98125
0.12816326530612246,0.98125
0.12826797385620914,0.98125
0.12837285363859363,0.98125
0.12847790507364976,0.98125
0.1285831285831286,0.98125
0.12868852459016394,0.98125
0.1287940935192781,0.98125
0.12911184210526316,0.98125
0.12943116240725475,0.98125
0.12953795379537955,0.98125
0.129644921552436,0.98125
0.12975206611570247,0.98125
0.12985938792390406,0.98125
0.12996688741721854,0.98125
0.13029045643153528,0.98125
0.1303986710963455,0.98125
0.13050706566916043,0.98125
0.13061564059900166,0.98125
0.13083333333333333,0.98125
0.13094245204336946,0.98125
0.1310517529215359,0.98125
0.1311612364243943,0.98125
0.13127090301003344,0.98125
0.13138075313807532,0.98125
0.13160100586756077,0.98125
0.13171140939597314,0.98125
0.13182199832073888,0.98125
0.1319327731092437,0.98125
0.13204373423044574,0.98125
0.13215488215488216,0.98125
0.13226621735467564,0.98125
0.13237774030354132,0.98125
0.13248945147679325,0.98125
0.13260135135135134,0.98125
0.1327134404057481,0.98125
0.13282571912013535,0.98125
0.13293818797629128,0.98125
0.13316369804919423,0.98125
0.133276740237691,0.98125
0.13361702127659575,0.98125
0.13395904436860068,0.98125
0.1340734415029889,0.98125
0.1343028229255774,0.98125
0.1344178082191781,0.98125
0.13476394849785409,0.98125
0.13487972508591065,0.98125
0.1349957007738607,0.98125
0.1351118760757315,0.98125
0.13522825150732126,0.98125
0.1353448275862069,0.98125
0.13546160483175151,0.98125
0.13557858376511225,0.98125
0.13569576490924806,0.98125
0.13581314878892733,0.98125
0.13593073593073593,0.98125
0.1360485268630849,0.98125
0.13616652211621855,0.98125
0.1362847222222222,0.98125
0.13652173913043478,0.98125
0.13664055700609226,0.98125
0.13687881429816914,0.98125
0.13699825479930192,0.98125
0.137117903930131,0.98125
0.13723776223776224,0.98125
0.1373578302712161,0.98125
0.13747810858143608,0.98125
0.1375985977212971,0.98125
0.13771929824561405,0.98125
0.13784021071115013,0.98125
0.13796133567662566,0.98125
0.13808267370272648,0.98125
0.1382042253521127,0.98125
0.13832599118942732,0.98125
0.1384479717813051,0.98125
0.13857016769638128,0.98125
0.13869257950530034,0.98125
0.138815207780725,0.98125
0.13893805309734514,0.98125
0.13906111603188662,0.98125
0.13918439716312056,0.98125
0.13930789707187222,0.98125
0.1471415182755389,0.98125
0.1472795497185741,0.98125
0.1481132075471698,0.98125
0.14825306893295562,0.98125
0.14952380952380953,0.98125
0.14966634890371783,0.98125
0.14995224450811842,0.98125
0.15009560229445507,0.98125
0.15023923444976076,0.98125
0.15052732502396932,0.98125
0.15096153846153845,0.98125
0.15110683349374399,0.98125
0.151252408477842,0.98125
0.15139826422372227,0.98125
0.15169082125603864,0.98125
0.15198451113262343,0.98125
0.15257531584062195,0.98125
0.15272373540856032,0.98125
0.1528724440116845,0.98125
0.1530214424951267,0.98125
0.1533203125,0.98125
0.15362035225048923,0.98125
0.15377081292850148,0.98125
0.15422396856581533,0.98125
0.1543756145526057,0.98125
0.1545275590551181,0.98125
0.15467980295566502,0.98125
0.15483234714003946,0.98125
0.1551383399209486,0.98125
0.1552917903066271,0.98125
0.155599603567889,0.98125
0.15575396825396826,0.98125
0.15590863952333664,0.98125
0.15606361829025844,0.98125
0.1562189054726368,0.98125
0.15637450199203187,0.98125
0.15653040877367896,0.98125
0.156686626746507,0.98125
0.157,0.98125
0.15715715715715717,0.98125
0.15678391959798996,0.975
0.15694164989939638,0.975
0.15709969788519637,0.975
0.15725806451612903,0.975
0.1574167507568113,0.975
0.15757575757575756,0.975
0.1577350859453994,0.975
0.15789473684210525,0.975
0.1580547112462006,0.975
0.15821501014198783,0.975
0.15837563451776648,0.975
0.15869786368260427,0.975
0.15885947046843177,0.975
0.15902140672782875,0.975
0.15918367346938775,0.975
0.15934627170582227,0.975
0.15950920245398773,0.975
0.15967246673490276,0.975
0.1598360655737705,0.975
0.16,0.975
0.16032887975334018,0.975
0.16049382716049382,0.975
0.16115702479338842,0.975
0.16132368148914167,0.975
0.16149068322981366,0.975
0.1616580310880829,0.975
0.16182572614107885,0.975
0.16233090530697192,0.975
0.1625,0.975
0.16266944734098018,0.975
0.162839248434238,0.975
0.16300940438871472,0.975
0.16317991631799164,0.975
0.16335078534031414,0.975
0.16352201257861634,0.975
0.16369359916054566,0.975
0.1640378548895899,0.975
0.16421052631578947,0.975
0.1643835616438356,0.975
0.16455696202531644,0.975
0.16473072861668428,0.975
0.1649048625792812,0.975
0.16507936507936508,0.975
0.1652542372881356,0.975
0.16542948038176034,0.975
0.16560509554140126,0.975
0.16578108395324123,0.975
0.16595744680851063,0.975
0.16613418530351437,0.975
0.16631130063965885,0.975
0.1664887940234792,0.975
0.16666666666666666,0.975
0.16684491978609625,0.975
0.1670235546038544,0.975
0.16720257234726688,0.975
0.16738197424892703,0.975
0.16756176154672395,0.975
0.16774193548387098,0.975
0.16792249730893433,0.975
0.16810344827586207,0.975
0.16828478964401294,0.975
0.16846652267818574,0.975
0.16864864864864865,0.975
0.16883116883116883,0.975
0.16901408450704225,0.975
0.16919739696312364,0.975
0.16938110749185667,0.975
0.17869415807560138,0.975
0.17889908256880735,0.975
0.1793103448275862,0.975
0.18076477404403243,0.975
0.18097447795823665,0.975
0.18160651920838183,0.975
0.1822429906542056,0.975
0.1824561403508772,0.975
0.18266978922716628,0.975
0.182883939038687,0.975
0.18331374853113983,0.975
0.18374558303886926,0.975
0.18396226415094338,0.975
0.18417945690672963,0.975
0.18505338078291814,0.975
0.18527315914489312,0.975
0.18549346016646848,0.975
0.18571428571428572,0.975
0.18593563766388557,0.975
0.18615751789976134,0.975
0.1863799283154122,0.975
0.18660287081339713,0.975
0.18705035971223022,0.975
0.1875,0.975
0.18772563176895307,0.975
0.18795180722891566,0.975
0.1881785283474065,0.975
0.18840579710144928,0.975
0.18863361547763,0.975
0.1890909090909091,0.975
0.18932038834951456,0.975
0.18955042527339003,0.975
0.1897810218978102,0.975
0.1900121802679659,0.975
0.1902439024390244,0.975
0.18925518925518925,0.96875
0.18948655256723718,0.96875
0.189718482252142,0.96875
0.18995098039215685,0.96875
0.1904176904176904,0.96875
0.1906519065190652,0.96875
0.19088669950738915,0.96875
0.19112207151664612,0.96875
0.19135802469135801,0.96875
0.1915945611866502,0.96875
0.19183168316831684,0.96875
0.19206939281288724,0.96875
0.19254658385093168,0.96875
0.1927860696517413,0.96875
0.1930261519302615,0.96875
0.19326683291770574,0.96875
0.19350811485642946,0.96875
0.19375,0.96875
0.1939924906132666,0.96875
0.19423558897243107,0.96875
0.1944792973651192,0.96875
0.19472361809045227,0.96875
0.1949685534591195,0.96875
0.1952141057934509,0.96875
0.19546027742749053,0.96875
0.19444444444444445,0.9625
0.19469026548672566,0.9625
0.1949367088607595,0.9625
0.19518377693282637,0.9625
0.19543147208121828,0.9625
0.19567979669631513,0.9625
0.19592875318066158,0.9625
0.1961783439490446,0.9625
0.19642857142857142,0.9625
0.1966794380587484,0.9625
